,0,1,2,3,4,5,6,7,8,9
5427,0.07977905,0.07436472,-0.43316907,0.96687335,-0.7972246,-0.14880614,-0.21291743,-0.29607219,-0.38074213,-0.65166706
5428,-0.76870424,1.1230081,0.5575817,0.7307497,-0.31058556,-2.8843813,0.22735357,-1.2909273,-1.629628,0.7123291
5429,0.490264,0.85460913,1.2425185,-0.49514067,0.8020643,0.18740474,-0.83270645,0.1713683,0.08236354,0.6252756
5430,-0.86478484,0.74102527,-1.2267804,-1.9231838,-0.36737603,-2.0759814,-0.19726606,-0.966283,1.076773,-0.25400367
5431,1.3633261,-0.26435405,-0.05155763,-1.7322215,0.67222214,-0.8262239,1.0579072,0.48359746,1.1607819,-0.23633176
5432,0.6380426,0.04742837,0.08726524,-0.96983445,-1.0471618,-1.6999892,0.8494164,-0.27849567,-0.92182416,-0.34800318
5433,0.837822,-0.76463246,0.83677876,0.07883665,-1.0266584,-1.22804,-0.2377142,-0.7712253,-0.12622336,0.09085052
5434,0.34284094,0.3888638,-0.96611774,1.0100182,-2.1254342,0.60659266,-0.40098143,0.7165238,-0.20826772,-1.6808654
5435,-0.4972913,-0.6009308,1.7330968,-0.15311855,-0.5824143,2.2331858,-0.92667776,0.3076493,0.37964034,0.22943094
5436,2.7763963,-1.2010126,1.1232277,-0.34011146,-0.019261122,0.46179235,0.07090119,0.2863261,1.3938376,0.5000292
5437,1.2762222,-0.7650912,-0.4345783,-1.6267165,0.10169622,-0.26106483,-0.69717234,1.0828806,0.9123543,0.4083368
5438,0.06780976,-1.177011,0.336729,0.24151446,0.37387252,-0.29565138,1.9934096,-0.11564638,-0.54083395,-0.5890952
5439,0.053316586,-0.54477143,0.32191437,-0.48224705,-0.094979554,-0.84933704,0.29549885,-0.43592852,0.47478545,-0.054283142
5440,-0.69161785,-0.01800578,0.8590944,-0.2398791,-0.89724064,0.5222644,-1.2953393,-0.94915295,0.06417143,-0.5291984
5441,-2.51943,0.39236146,1.3540516,-1.7076992,0.19894043,0.5251685,-0.6345645,1.3914155,-0.54916734,0.31019783
5442,2.5737073,-0.24515232,-1.6870179,0.04343769,-0.4120927,-0.8655274,-1.1535964,-1.0143669,-0.3588465,-0.11821115
5443,-2.768245,0.078901485,0.6100213,1.794207,0.0053760707,-0.20261753,-0.2011019,-1.5809512,0.25753063,0.72045183
5444,-0.5721693,-0.9049829,-0.5992241,-0.72549605,0.84698796,-0.46487695,-1.2834355,0.07966761,-0.3572936,0.4469421
5445,0.60937035,1.2128094,1.6421502,-1.9632869,1.1248083,0.4983588,0.86766255,-1.8466408,0.23029798,-0.18355861
5446,0.3878852,0.52028173,-0.54727757,0.5835014,-0.10086918,-0.4863369,0.53823125,0.5989087,-1.3287749,-0.15515146
5447,0.23045664,-0.65886235,0.63014925,0.91509664,0.27643013,0.72202533,-0.21161982,0.22386146,-1.4635702,-0.22207916
5448,2.4786553,-0.42602596,-0.7106649,-0.32099771,-0.7288171,0.27360004,-0.17915544,0.36551392,0.27807352,1.5731242
5449,-1.2445717,1.0579956,1.1074883,0.71405876,2.042704,1.5896413,0.48498827,-0.73185563,-0.110187955,-0.85576725
5450,-0.0050551593,0.23831138,-1.2442144,-0.20795691,-1.108043,0.029730394,0.059459157,0.022379242,1.5941901,-1.2610584
5451,1.4361467,0.26743975,2.0456843,-1.0039864,-1.0200319,-0.5140224,0.65798044,-0.008519173,-0.1556575,0.26605275
5452,0.15433227,-0.80049646,1.5769224,0.15858129,0.76667583,1.1107926,-0.7577361,0.05815743,-1.409607,-0.18907988
5453,0.9133142,-0.36045867,-1.5501431,0.41627178,0.12995693,-0.89879215,-0.34799924,0.6630839,-2.0980313,-0.17625648
5454,1.4742699,0.59689206,0.4032076,-1.9149685,1.4098347,1.8063135,0.25274467,0.32670406,0.30280358,0.41936424
5455,0.29151422,-1.8121324,-0.9550172,1.150893,1.1395817,-0.19544163,1.9858347,-0.11741914,-1.8475555,-0.16721596
5456,0.44233987,0.36054304,-0.84637594,-2.092544,1.0108192,-1.4492099,-0.14528365,-0.32285056,-0.23205237,0.012254946
5457,0.53075814,2.3449445,-0.005771078,1.2261469,-0.26204425,1.0400496,0.7700782,-0.054798886,0.45167196,-0.21980101
5458,-0.5207264,-0.75725806,-0.21130589,1.0903518,1.0222967,0.5729715,0.47830796,-0.9507535,-1.4934164,1.4381514
5459,-0.11921056,0.8567028,-0.029813632,-0.3805461,-0.33130604,0.82012635,0.05663745,-0.546868,0.22384483,0.12079104
5460,-1.055781,-0.62152934,-0.73874843,0.54573095,-1.0368379,1.093186,-1.0512971,1.4155676,-0.30799568,-0.49985534
5461,0.91299057,0.5929574,0.77800316,0.39975032,-0.10817456,0.45962334,-2.0685291,-0.25094932,1.3408552,-0.5181522
5462,-1.434051,-0.13584384,0.39164218,0.4160897,-1.8987654,0.77722114,-0.5306069,3.4869623,-0.11185579,1.3952156
5463,-1.8608398,0.028547257,1.6972286,0.5160329,1.0854067,-0.4819194,0.2586949,0.108203664,-0.5254566,0.10672495
5464,0.8348914,-0.07411209,-0.28686875,-1.1002507,-0.6672061,-0.6245035,-0.27105018,-2.4117062,-0.367559,-0.36988592
5465,0.19609132,0.24617922,-0.48717093,1.6173254,-0.48679167,-0.94958013,1.0267955,-0.60002553,0.94220304,1.4586756
5466,1.6698048,0.35466993,2.1983,-0.48904556,-0.504547,1.0149456,0.6758172,-0.99610424,-0.08821918,0.42642397
5467,-0.47194508,0.28728795,-0.06464222,-0.9453377,0.63009584,-0.56729174,2.2381814,2.15189,0.50353795,0.606336
5468,-0.69906753,0.29339314,0.7286755,0.9788441,1.3093772,0.7249552,-0.06965107,0.03077889,-0.17400686,0.06632501
5469,-0.3549859,-0.8364731,0.33476147,2.6311002,1.4005592,1.0745167,-1.0047184,0.2734573,-0.74432933,-0.7487969
5470,-0.9088629,0.54569066,0.27559912,0.88540417,0.63804543,0.67447495,1.7632192,0.2683647,-0.8100089,0.36293006
5471,-0.443251,2.03422,1.1913555,0.8855772,-0.017645746,-0.033934224,-0.5053562,-0.7289992,-1.1195135,-0.62209016
5472,-0.1259253,-1.3464735,-0.9744997,-0.34761125,-0.18080455,-1.4705172,-0.98973906,-0.060781777,-1.2386754,-0.4715852
5473,0.20439437,-0.9951811,-1.1566758,-1.3428091,-0.9524716,-0.6028802,-1.1150204,-0.5860752,-0.2557428,-0.04020667
5474,-1.9609079,1.1896788,-0.4616502,-1.5681657,-1.4061139,-0.2746433,-1.0249928,-0.66475105,-1.4855982,-1.7109671
5475,-1.2189734,-1.261736,-1.1446782,-1.7899868,-2.689403,-1.0506761,-0.83404106,-0.75405526,-1.0638016,-1.5204449
5476,-0.3378385,0.19094944,-1.0836456,-1.2947636,-0.70526886,-0.5207355,-0.5910505,-1.3067417,-0.85608935,-0.3597798
5477,-1.7553824,-0.76762664,0.044044375,-0.29697472,-0.56818944,-1.640532,-1.240175,-1.5884278,-1.1959277,-1.1969523
5478,0.35058215,-0.8597814,-0.23883039,-1.2627589,-0.24281645,-0.6983305,-1.566773,-2.4236584,-0.93976605,-0.9692004
5479,-1.1973122,-0.037883222,-0.92298913,-0.63649756,-1.5205154,-0.03544861,-1.1722867,-1.0848737,-1.5286893,-0.27844942
5480,-1.6147133,-0.14710158,-0.96859705,-0.7372572,-0.2512915,-1.5031073,-1.5803527,-1.0676819,-0.8506011,-0.54883957
5481,-1.335719,-1.3425219,0.2850865,-0.8984315,-1.1761156,-0.6757729,-1.0825312,-2.2711601,-2.1553457,-2.5908089
5482,-0.5927172,-1.417373,-0.798109,-0.5952079,-1.6207354,-1.440126,-2.1888492,-0.7058183,-1.2571001,-0.7741948
5483,-0.03993708,-0.7458086,-1.6361709,-1.8191606,-0.5055027,-2.1990938,-1.3030305,-0.7242365,-1.2574298,-0.8700028
5484,-1.319569,-1.8206462,0.011199311,-1.198422,-0.6075119,0.2916559,-0.10457581,1.2486186,-0.31983775,-0.2701811
5485,1.1781216,0.107245535,-0.22931004,0.43301293,1.1203383,-0.84168047,0.50897264,0.5658485,-0.6177138,0.11939766
5486,-0.31048262,-1.3324327,-0.14284271,1.4143391,0.9752403,-1.3505443,0.23834518,-0.23707256,0.41132545,-0.4733283
5487,0.5829679,-1.4517761,0.4413841,0.3284323,-0.02043071,-1.1117193,0.14482489,-1.1235927,-1.5810043,-0.13665102
5488,0.71653986,1.5323892,1.0899265,-0.9321786,0.046501957,-1.0375117,-0.6814844,0.50723374,-1.1714343,0.46681634
5489,0.9651425,-1.9089944,-0.9332943,0.9676014,-0.69617873,0.840237,1.0407579,-0.31208742,-0.1005761,2.8122985
5490,-0.110291414,-1.3214897,-1.9119135,0.77534974,0.44162405,-0.6430758,0.93111074,-0.34593585,-0.039176352,-1.4858186
5491,-1.2436239,-0.41770953,-0.28605708,-0.7685976,0.03655416,-0.51665825,-1.2237713,-0.9308586,-0.21695939,-1.0424811
5492,-0.30931166,1.9633757,-0.82529354,-0.4115697,-1.04289,-2.7104077,0.55890495,-1.1130592,1.4461898,-0.78699285
5493,1.2018695,0.23966146,0.01084061,0.49113628,1.146681,1.1575073,-1.2465357,-1.9780605,-0.562526,0.21637218
5494,1.5178497,-0.052159376,0.6448682,0.07028575,-0.21942744,-1.4065045,1.698971,-0.5096544,-0.11484139,0.7907721
5495,1.8156935,1.2708638,-0.09360996,0.8891388,1.8670827,-0.14331782,-0.35478163,-0.34862792,0.66252965,-1.1388187
5496,1.2820413,1.6509517,-0.42532808,0.2085397,-1.3869269,-0.32115546,0.85373056,0.9828735,-0.07101664,0.8220566
5497,-0.40167564,-0.11296278,0.047040284,0.26208478,1.3585645,0.88611233,1.1315733,1.0094829,-0.3899054,-0.8541344
5498,-1.6552157,-0.39104152,0.111816645,-0.0011190474,0.1901837,0.16336787,0.40352488,-0.6534523,1.0778314,0.4622208
5499,-0.10701975,-1.0453913,0.16857259,0.37366724,0.46464294,1.2823013,0.3866661,1.1701432,0.34760058,-0.6558924
5500,-0.11373749,-0.6997889,0.75249636,-0.19600993,0.9133844,-1.6915319,-0.11447707,-0.9076808,-1.9761928,0.5543909
5501,0.4558908,-0.8387614,0.8911487,-1.9660727,0.99686545,-0.15867174,-1.1781406,-0.46106353,1.7481035,-0.72347516
5502,1.79248,2.1065562,-0.16824514,2.4055161,-0.014005154,-0.86338294,0.25076205,-0.2086313,2.1070867,-1.6259671
5503,3.27432,-1.3697892,-0.6132855,1.8122213,-1.4824948,0.46613893,-0.59185374,-1.1420517,1.6333573,-0.7226205
5504,1.5777125,0.84920484,0.9105767,-0.41189736,0.59139156,-1.2146428,1.123636,0.8717526,1.7135112,0.65464073
5505,1.2316742,0.32550392,-0.045127377,0.8014181,-0.037609473,0.80028,-0.07553335,0.12612993,0.9657661,-1.2099329
5506,1.2989368,-0.078281626,0.086529225,0.648798,-0.0022151172,0.32846826,0.8840165,-0.0043619275,1.3683274,-1.4932117
5507,-0.5940893,0.52469915,0.98139524,1.2293048,0.6318941,-0.5633875,-0.33344966,-0.40722257,-1.146275,-1.3433615
5508,0.7212432,-0.7255213,-0.09255758,-0.45766836,-1.8682805,-0.43896636,-0.28461912,-0.76424277,-0.04500694,-0.32650268
5509,-0.8955524,0.034561798,-0.78163207,0.9995452,0.52783513,-0.062416844,1.5983087,0.5735433,0.6627777,-0.36713618
5510,-2.0785213,1.6516807,0.26910424,0.84816206,-0.77570015,0.8654073,0.06469356,0.0132290125,-0.48175412,0.5000247
5511,0.10657831,-0.86955434,0.6476092,2.327798,-2.0873508,-1.3524826,-1.1072352,-1.3755537,0.9382335,-0.58561736
5512,0.024200998,-1.1584843,1.0675108,-0.30570114,-0.3520593,0.08138223,1.8399676,0.5200987,0.33600622,0.7593086
5513,-0.3784163,1.3647269,-0.35307634,0.2850088,0.15768611,-0.67040634,-0.84333444,1.1931089,-0.9748752,-0.077911116
5514,1.3197596,-0.89853394,-0.6538762,-0.42711252,-0.30369776,0.5655472,0.4865225,0.3432304,2.5478187,-2.1558676
5515,0.28293106,0.041428417,-0.6435544,0.49110723,1.208528,1.8498863,-0.9022292,1.1002586,0.5737504,-1.8680444
5516,1.8317803,-0.3486024,-0.20164892,1.1620916,-2.4361687,0.13249034,-0.09262888,-0.47888118,0.66422516,-1.2856032
5517,-0.070109434,0.30570108,0.7429841,-0.84001786,0.53923064,0.44907495,0.061777562,0.24075204,0.2290024,-1.2849793
5518,-0.87810904,0.5529865,0.74560064,0.4247577,-1.0816014,1.1357186,0.79290414,1.4388809,-0.9203181,0.073307805
5519,-0.11350737,-1.5568093,0.4425804,-0.95441055,-2.0843213,0.3520693,1.5435348,0.29301545,-0.044742454,-1.4835026
5520,0.9186824,-0.76261777,-1.1665668,0.10840124,-0.4132998,-1.2430257,-2.3178945,-1.3230021,1.0851701,0.8133862
5521,0.39962932,1.0165526,0.049773484,-0.1709632,-0.47580034,0.59456843,0.9008106,-0.4713322,-0.4066904,0.34117505
5522,0.26166123,-0.6531527,0.53134334,0.03564573,1.5485331,1.1468687,0.42721257,0.8126272,-0.25309137,1.4753608
5523,-0.3104445,1.2822539,0.7610896,0.33979577,-0.5087132,0.22420323,1.2692363,-1.1491588,1.6924483,-0.2467497
5524,-0.35590035,1.1112018,1.6772447,0.9162795,0.85160196,0.6205996,1.326182,1.6535035,-0.92550313,1.0140233
5525,0.19263986,0.33926135,-0.14795715,0.11037483,-1.5068442,-1.7863308,-0.42346102,-0.6448113,0.087391526,-0.5711627
5526,0.1906743,0.3557579,0.8908571,0.1943242,0.67639005,0.23713237,-1.1468723,0.9099854,-0.91058534,-0.5487525
5527,1.466372,1.37093,0.5110674,-1.5353837,0.8730821,0.73383987,1.0583456,0.13021317,0.69916975,1.7981308
5528,-0.65409595,-0.57149196,0.18647367,-0.51067555,-0.54850525,1.4494362,0.7164364,0.2894246,-0.4061362,-0.1392841
5529,1.7746708,1.3809056,-1.1964893,-0.25486395,-0.075266674,0.8086658,1.0559878,-0.19718552,0.18462439,0.26918614
5530,-0.73628116,-0.29260412,1.3052285,0.076726034,2.060076,-0.050076693,0.29883814,0.27532402,-0.053660173,1.0462866
5531,-1.0266643,0.061436087,-0.58030033,-1.0622139,-1.1089119,-0.5604857,1.0419765,0.29058802,0.28516072,-0.13403174
5532,0.79979205,0.037503146,0.46763742,1.2129328,-0.19435206,1.0203485,-0.5688892,-0.23765177,0.46683744,1.2223258
5533,0.93915254,-0.86413413,1.779219,0.26782155,-1.7484926,1.2470474,0.292435,0.17415728,-0.76676285,0.29186943
5534,-0.32997173,0.46677515,1.682397,-0.09587472,0.18014933,2.0491061,1.8616362,-0.012162313,-1.3168156,-1.2967591
5535,-1.5166343,0.3347455,2.0414748,-0.29650554,-1.0642314,0.72592986,0.76591456,0.1787338,-0.5011478,1.6417321
5536,-1.3968656,-0.17559646,0.29481843,0.72882754,1.0397027,0.7522667,0.9866297,0.6988721,-0.24121532,1.3289058
5537,-0.28262419,-0.38094312,-1.1231627,-1.3899846,0.77072656,1.0467322,0.12108824,0.26878732,0.28335586,-0.023476422
5538,3.367048,-1.9183638,-0.05899036,-0.75181973,-1.0084085,-0.627736,1.2141262,-1.1234053,1.6685761,-1.3492497
5539,3.7653832,-0.576022,0.3648939,0.7085018,-0.34004015,-2.4533978,-0.13670993,-1.1866596,2.4273403,-0.74630433
5540,2.1743934,-1.4202387,1.3405377,-0.17457613,-0.57271016,-1.1930401,-1.6782174,0.9788688,1.075601,-1.352102
5541,2.4797423,-1.3942621,-2.1041632,-0.5731723,-0.18663591,0.9531207,1.2538636,0.198987,1.5772587,-0.22991502
5542,2.9327137,0.24664664,-0.3835698,-0.88137865,-1.6598969,-0.11286536,-0.14825575,0.5030638,1.0556074,1.2345128
5543,2.2238793,0.24652219,-0.015236735,-0.45676032,-0.050309658,-0.14261867,-1.2957816,-0.5942593,-0.14807522,0.2696459
5544,2.1384172,-0.090706825,-1.4829533,0.57310575,-1.9308013,-0.88572025,-0.51302767,0.06826943,-0.54606456,1.1592922
5545,2.378453,-0.34847116,0.58881295,0.19562536,0.3779981,0.6998178,1.837668,-0.21954075,-0.7914661,-1.3713272
5546,4.029296,-0.76218647,-1.6635852,-0.21885887,-0.9847714,0.14624022,0.819524,0.19336922,3.9700973,-0.7276199
5547,4.8396664,-0.9360049,0.5161246,-0.19673032,-2.0748425,-0.6679327,0.021978475,-0.84612644,3.678112,-1.4553221
5548,1.8142862,2.3806975,-0.36918962,1.6186618,0.093779,-0.662994,0.06470274,1.5682827,2.1875277,-0.81599027
5549,0.09337583,1.785835,-0.20446748,-0.842811,-0.30168128,0.8730712,-0.8565173,1.3804804,1.3722434,-0.15014397
5550,3.2274778,0.07080692,-0.20654893,-0.18615171,-1.4828346,-0.67393976,-1.1064931,-1.6407431,1.5494623,-1.6160473
5551,1.8381587,-0.76317406,-0.031489372,-0.19773634,-1.514278,0.0659406,1.700625,0.24865836,2.1065543,-1.7326715
5552,-0.4932854,0.34331593,1.5772862,-0.8690282,-0.01978673,0.07216735,-0.8372824,0.66108596,-0.17825793,0.8457251
5553,-1.1507461,0.8549056,1.3633676,0.48919174,-1.7107288,-0.8710458,-1.379599,-2.3236935,-0.5540729,-1.2146703
5554,1.0625756,-0.1927045,-0.7920141,0.7334264,1.3310596,-1.1518337,0.1289931,0.6556425,-0.08775835,-1.0873331
5555,-1.099503,0.24635974,0.7792595,-0.7463127,-0.44874942,-0.22849065,-0.28020597,0.20460081,2.1726089,0.9043664
5556,0.50889695,-1.3485813,-0.2266761,-0.5337741,-1.0833304,-0.36242563,0.10323089,1.3851088,0.17277786,0.35564342
5557,1.1902065,-1.6330879,-0.55479056,-0.21526933,0.34558135,-1.2186117,-0.9623786,-0.44820994,0.577917,1.4169291
5558,0.9732741,-0.12534457,-1.3859158,1.4035889,0.061461546,-0.112827756,0.1539655,1.3405973,0.7446782,-0.05429419
5559,-0.567831,1.2032449,0.8781677,0.39510638,-1.703579,0.21928807,0.020383283,-0.20426264,1.0843159,-0.108580664
5560,-0.73435503,0.33365056,0.6809316,0.32354072,-1.0393915,0.0048627406,0.887254,0.31754452,2.0623267,-0.79273194
5561,0.9320593,0.88437897,-0.10976663,0.06412202,-1.4011872,-0.90334916,1.5947653,0.82453954,-1.3654205,0.04874782
5562,-0.1460259,1.9964861,-0.5365981,0.09426659,-0.5943846,-0.022504985,0.10531944,-0.07971671,-0.17121263,0.02528432
5563,0.28594252,-1.1751354,1.3959972,0.9450319,-0.14067578,0.548877,-2.2185874,-0.9301686,-0.943292,-0.3979439
5564,-0.41092873,0.9400362,-0.29587907,0.3011628,0.64149785,2.282895,0.4629618,0.87056774,1.3233645,1.0252751
5565,-0.8746757,1.3832551,0.9541322,-1.2178682,-1.3584843,-0.5878381,-1.1551527,0.6367303,-1.3199551,-0.050254166
5566,-1.4755459,-0.4573356,1.2781848,0.8091465,-0.6077016,1.4811921,1.6004695,-0.37927574,-0.38770467,-0.41614687
5567,-1.6223339,0.33309773,0.23948675,-1.5718579,1.8061672,0.1932696,-0.12378523,1.2972811,-0.1732571,-0.25658384
5568,-0.82109445,-0.70047456,0.5040374,0.4084406,-0.60618013,0.07772464,1.0364808,1.2612795,0.6556002,-0.40249383
5569,1.3283248,0.9414474,0.41670415,0.08234912,-0.7548569,0.55404544,-0.7342925,0.6897116,-1.6239245,-0.6535879
5570,0.3622107,1.6865351,0.17771599,-0.8649222,1.1855311,-0.77829814,1.4927737,2.4737542,-0.026869677,1.7341787
5571,0.40914702,-0.31560022,-0.61461484,-2.1925058,1.2014496,-0.41165048,0.86439115,0.023730345,0.59758204,0.15807834
5572,-1.16919,1.1355088,-1.6359373,0.8874418,-2.8015285,0.64879817,1.354912,-0.075681776,0.21937883,-0.9525487
5573,0.12832892,0.2694844,-0.93961155,0.32098445,0.9916635,0.6324357,2.6166458,-0.76374483,-0.95355934,1.0103662
5574,1.0099549,-0.2283408,0.5493647,-0.9284246,-1.6605473,-0.3990753,0.64817417,0.2191486,0.82708585,-0.09201504
5575,-1.0866281,-1.0595503,3.5308204,0.2829317,-0.50454146,0.48351964,0.7806197,1.2655299,0.5196732,-0.18357885
5576,0.80912876,1.6061385,0.730383,-0.19200912,0.81861985,0.9621822,2.2494974,-1.1409112,0.5657743,-1.0791929
5577,-0.18683018,0.43975258,0.5291811,0.5767531,1.1972557,0.74389786,0.62618506,0.7356051,-1.1296432,-2.0115252
5578,-0.57583654,-0.20262656,0.6905312,-2.089289,1.940538,0.72246313,-0.9670868,0.3418551,0.045858577,-0.23152351
5579,-0.5813546,0.1862034,-2.0121608,2.027209,0.85752493,0.02503933,-0.25856137,0.35588044,-1.3407283,-0.9812907
5580,0.073364206,-0.8416453,-1.0318545,-0.28661737,-0.8436347,-0.5508786,-0.76180184,1.6064883,1.2191751,0.3549857
5581,0.22130728,0.18184686,-1.1910342,-1.4484068,-0.85673535,0.81593955,1.2062418,-0.46696097,-1.9567628,1.0473381
5582,-0.91461515,-0.3755748,1.2432976,-1.1845322,1.0852233,1.4655308,0.22799145,0.50707996,0.64553684,0.0046117455
5583,-1.6438298,-1.3492031,1.0470154,-0.54751647,0.66449493,-1.1653337,0.54818416,0.9655973,-0.27776822,1.3210857
5584,-0.7042611,0.33864233,0.86105055,-0.7682299,-0.21650621,1.5376216,0.6399995,-0.26860344,1.0490191,0.6170995
5585,-1.0521157,-2.3346214,-2.6229835,0.6248825,-1.6047463,0.7678695,-0.12916738,-1.0271295,-0.17965221,0.5711081
5586,-1.1606653,-0.32013336,-0.8787683,0.22878344,-1.114628,0.32418144,0.3658628,-0.12445542,0.060558908,-0.638665
5587,1.1572295,-0.36433244,1.7418355,-2.3184605,-0.74338055,0.04345551,0.40318134,0.3227683,-0.24428973,0.7198473
5588,-0.42710957,-0.5074806,1.1390562,-0.036416832,1.6426952,-0.57054156,-0.30031395,0.39165407,-1.3637494,0.020775229
5589,-0.0085333735,-0.085094035,1.3555341,1.0194954,0.017868787,0.5646188,1.3589039,0.6447848,-0.36169767,-0.34482878
5590,-0.24396874,0.040086105,1.8545809,-0.69801885,0.7548395,2.3824072,0.36223894,-0.040228993,0.95396155,-0.071457356
5591,-0.03435597,0.5770728,0.9043014,-0.92178285,-0.50056654,1.2161078,0.94920975,0.7013501,2.521795,2.3362844
5592,1.7792261,1.1171513,0.4981159,-1.2729225,-0.5120886,0.1348537,0.5774402,-0.32578704,1.8137306,-0.50180584
5593,-0.75551885,0.6575534,-0.95205367,-1.2225137,0.38885173,1.4421283,0.25043234,0.8268791,-0.4640586,-1.0212746
5594,0.74884593,1.8352541,1.4387966,-0.31270596,-0.33936703,0.73580116,0.9627133,-0.14439535,0.78113663,0.2956439
5595,-1.0005983,-0.45938617,1.0796719,0.046099126,1.3968666,-1.6276999,1.3037436,-0.2564067,-0.48235664,-0.5660712
5596,-0.97353166,-1.1139945,2.009617,1.537264,-1.5120479,-0.5902147,-0.8185796,-0.28711662,-0.07114941,0.34777957
5597,-1.3073704,0.37659192,1.0579907,-0.10117452,-0.4511971,0.38177395,1.3361155,-0.6157352,-0.8492309,-1.7902253
5598,-0.20787263,-1.7527833,0.54758275,0.75371903,-1.3423668,-1.308387,-1.2084703,-1.4080667,-0.789062,-0.4091843
5599,-1.1395719,-0.7430713,-1.0352497,-1.9239988,-1.6043217,-1.6104016,-0.04537776,-1.2345498,-1.9353576,0.22947794
5600,-0.5742612,-0.6833619,-0.0036118329,-0.307206,-0.45060724,-0.8014307,-1.2698021,-1.4062982,0.2434875,-0.56189024
5601,-0.14625676,-0.18095422,0.63627756,-0.80313575,-0.8308997,-0.96373785,-1.3674588,-1.8255014,0.23908165,-1.9838841
5602,0.35342166,-0.007816583,-0.83473074,-0.46590126,-0.26214698,-0.3184974,-0.013249338,-2.1336384,0.1999003,-2.169179
5603,3.047932,-0.50640446,-1.1581511,-0.57920194,-0.37945536,-1.2450786,-0.22879632,-1.4817047,0.22825485,-2.0133862
5604,-0.37419438,0.052123085,-0.10623729,-0.6036398,0.8403485,0.89755636,1.8142022,-0.32869554,-0.4289915,0.7762771
5605,0.8665212,1.1118425,-1.7014595,0.18768369,0.989339,0.69621557,-0.40715766,-0.29895234,-0.022083715,1.3149652
5606,-0.32734853,0.3371776,1.7543184,0.98261636,0.23686387,-0.055202603,0.21733613,-0.11896899,-1.2833322,0.663335
5607,0.06341499,-1.3496926,0.46833327,0.195915,1.2093483,1.0444039,0.786465,1.3614322,0.23056383,-0.5342024
5608,-1.1083701,-0.39056635,0.41603142,0.3370852,-1.5410259,0.16657189,0.04894968,0.7745732,0.4273219,1.0504332
5609,-0.72835064,0.37191755,-1.0576556,-1.0390835,0.27151752,0.07120743,-1.3964027,-1.3912276,0.35058635,-0.044671685
5610,0.5755314,0.8496817,0.5364468,-0.85750884,-0.26805174,0.46194795,1.3774765,0.27958563,1.2018044,-0.782684
5611,0.71646357,2.7638736,-0.21958297,-0.6872916,0.32571784,1.2062638,1.9006805,-0.7822975,0.042799897,0.24029584
5612,-0.16510154,0.5985616,0.076419175,-0.6309735,0.38298732,-0.52326006,0.38099018,-1.1095966,-1.8860792,-0.1365743
5613,0.11001322,1.0174568,1.7924612,0.5747803,-1.3585659,0.7303393,2.2122207,0.67456186,-0.11024689,-2.5163512
5614,0.584775,-1.9041277,-0.44445586,-1.153603,1.4022509,0.6032326,1.0282152,1.1773324,-1.8108603,2.2574394
