,0,1,2,3,4,5,6,7,8,9
3998,1.9510643,1.5448321,-0.47995824,-0.6077141,1.9084661,0.6307722,-0.03305149,0.80614483,-0.48381168,0.89976734
3999,-0.465628,-1.0628812,0.8589922,0.6917424,0.6051754,1.1903012,-1.0717139,-1.0133836,-0.6149749,0.3427487
4000,2.4416082,-1.2815886,0.35598385,0.61366504,2.2404618,0.2099417,-0.09013577,-1.034705,0.93024933,0.57158816
4001,-1.3172126,0.26214975,-0.5504308,-0.11203885,1.3394772,0.33021888,0.51932466,0.6637364,1.3707836,-0.7607268
4002,-0.08948621,0.14101423,-0.22166923,-0.06404621,0.53555375,-0.651508,0.195778,-0.76875913,-0.11667205,-2.0026555
4003,0.08558175,-1.164383,0.58789885,0.8630788,-0.2856132,1.709002,-0.18769157,0.8907608,-0.7364906,-1.6802553
4004,-0.5038006,0.22556981,1.8274572,1.401471,-0.2963914,0.757642,0.0025721788,-1.0083643,0.72923565,1.4216489
4005,-0.44619277,-0.84124255,0.8054668,-1.8017645,0.48954165,-0.76297146,-0.049730465,-1.04604,0.43892252,1.5477482
4006,-0.4099691,-0.93306386,2.1391447,-0.8650784,0.5651505,-2.199405,1.4827081,1.8090348,-0.09538907,0.5284729
4007,-0.67347944,0.72432923,-0.30247125,-1.0251971,-0.3214736,-0.121332295,0.6475612,-0.45817536,1.1345806,0.47272977
4008,-0.038856044,-1.0625215,1.7178408,1.1804489,-0.2883618,-0.44274676,0.17020041,0.37376484,0.57769126,0.6966592
4009,-0.78780633,0.887203,1.6553409,-0.56378424,0.83075285,0.04475149,1.3991127,-0.122651115,-1.7715244,2.3734212
4010,0.54312027,-1.4191344,1.4194387,1.5851738,-0.13959584,0.4761296,-1.2537763,-0.30849192,0.69376814,-2.012584
4011,-2.1261532,-1.2991804,1.9736582,0.92725116,0.8963242,-1.3559108,2.2403808,1.360367,0.48251897,2.0656815
4012,-1.0206969,-0.08466709,-0.4586076,0.8649344,0.49254942,-0.11870642,1.6045109,1.5225488,0.71325684,-0.034127295
4013,1.6822203,0.6340396,-0.4652561,-0.90825474,1.8360317,2.6681857,0.1649678,0.6559069,-0.114295065,1.8129114
4014,-0.027927019,0.86874604,1.6354523,-0.38718444,0.98555934,-0.9479627,-0.52328795,-0.12928149,-0.20736867,0.20262331
4015,-0.6696527,-0.99014854,0.29736254,0.3621489,0.277854,-0.042310003,0.061876245,-0.034090675,0.7786875,-1.2177432
4016,-1.4112204,-1.5618962,1.3005337,1.6716876,-1.1445353,-0.12771703,-2.2459896,-0.11600011,1.0763938,-0.6590638
4017,0.26106647,-0.17786539,1.1868706,-0.40589386,0.5664585,0.24338827,-0.16515404,-2.31883,-0.70545524,0.26262704
4018,-0.7652029,1.0312365,0.5602242,0.15732667,0.85494184,0.6201103,-0.12615496,0.6640654,0.819338,1.8283453
4019,0.65674484,-0.27219933,0.71081305,-2.7139146,1.9541608,-1.1174084,1.9331901,-0.48877686,0.65244424,-0.5576214
4020,0.95726657,1.6671365,-0.4108513,-0.506589,0.9237286,-1.7066504,0.9425798,2.5592413,-0.21306959,-1.077906
4021,-0.4601313,-0.3049286,-0.5330993,-0.0075812303,0.19390747,-0.94536537,0.9719666,-0.7915046,0.13287586,-0.2600878
4022,-1.8962718,0.91137207,1.5562409,0.73782045,1.9278526,-0.81856394,-0.9414729,-1.495101,1.8547523,1.5545136
4023,0.76220775,0.7811122,0.56338125,0.4897282,-1.3509717,-0.16358626,-1.1147013,-0.6307821,0.5756858,-0.8865565
4024,-0.52250063,0.7001128,-0.28387976,-0.41592437,-0.25507003,1.5076687,-1.6110456,-0.34988853,1.3948536,1.1046247
4025,-0.57302165,-0.9775284,1.5061185,0.14069918,0.80661464,-1.69202,-0.22712952,0.24281336,-0.30926985,-0.18359447
4026,0.35406196,1.614694,-0.49087125,0.5085698,0.17017572,0.50365883,0.73045945,0.81797457,1.2762288,-0.6428701
4027,1.0244117,1.1214118,1.912152,1.1991445,-0.8202407,-0.7167789,0.64288557,1.0186723,-0.22322398,0.12235236
4028,1.258212,-0.8852115,-0.15942058,0.5721886,-1.5768512,0.20796913,-0.7640753,-0.06787209,1.0894095,0.8821786
4029,-0.8009385,-0.23768882,-1.7120261,1.4404861,-1.4500358,-0.5752628,-0.57736135,1.6054964,-0.4902107,-0.16735813
4030,-1.1373805,0.37972453,1.5004745,1.4371719,-0.8114662,1.2942821,1.5252907,1.1571773,0.31912267,0.3143228
4031,-1.7460365,-0.46997327,0.34005037,-1.6093751,0.4312136,-1.8102268,0.5354283,0.072418064,0.8169143,1.0611625
4032,-0.99038947,0.20794865,0.9004022,-0.6251601,0.8098487,0.72990614,-0.7314139,-0.88161445,-0.7949121,0.60886186
4033,1.1557418,-0.2528192,0.49892855,0.37805355,-0.10325733,-1.0848734,-0.11663622,0.46683836,0.7145197,-1.6598907
4034,-1.1415093,1.0195453,0.03663061,0.94527894,-0.81552374,-0.5585667,-0.21902543,0.9949695,-0.12855431,0.51126945
4035,0.9858262,0.9186488,-0.24068391,0.5553256,0.461613,-0.27489823,0.41945758,-1.0547109,0.051715404,-0.44762814
4036,-0.3613833,0.62032944,-0.5383534,-0.48413485,1.0973058,1.313004,0.44890526,-0.8641868,0.5415325,0.50993717
4037,0.5549469,0.60422623,1.3327496,1.5711895,0.5886376,1.4895693,0.6425282,0.40083528,0.42808652,-0.37727344
4038,1.5820581,0.08903837,-0.42872268,-1.5227735,0.93886995,0.1243397,-0.36330026,0.95363116,-0.42040825,-0.13763776
4039,-0.8908973,0.38569608,0.059411675,0.5462526,1.6271752,-0.95147806,-2.0345187,0.71945703,-1.0974499,-0.24903697
4040,-0.8053342,0.41812733,0.71961355,-0.18222505,1.7478943,-0.11622097,0.7313005,-1.212501,-0.76262826,-0.5553398
4041,0.69910586,0.7435231,-1.0769553,-0.52075714,0.3800547,0.3041271,0.42847204,-0.31408468,-0.22328115,0.72196686
4042,0.45031002,-0.9535427,0.39820743,1.014879,0.45337075,-0.9891028,-0.49658877,0.14087234,0.4124356,-0.38947344
4043,0.7956483,-0.18843824,-0.28876427,1.3980168,1.2768612,-0.046707205,-2.33072,0.7729167,0.004526496,-0.54511845
4044,1.4633423,2.0786958,-1.0411437,-0.33153063,0.9674677,-0.32494587,0.71667856,0.6777212,-0.49376813,0.046409667
4045,-0.72740364,-0.6464405,0.1573647,0.1942125,-0.5993674,0.4147154,1.2824537,1.3830177,-0.8635138,0.0015380979
4046,-0.7508692,1.0888695,-0.6231093,-0.44102132,0.27302524,-1.0896678,-0.16538861,-0.3076586,2.165287,-0.73819053
4047,-0.3062885,0.90057003,0.7253649,1.4470311,-0.28663856,1.1106608,0.59023106,-1.0271416,1.2337849,0.6797521
4048,0.45411786,-0.31157234,0.70492166,-1.1783918,-0.72120607,-0.51856637,0.4933813,-0.1214656,1.1600381,1.0871143
4049,1.2085483,-0.10864647,1.139892,0.30364868,0.3742702,-0.20877674,0.13968167,-2.5045726,0.60384595,-1.1629729
4050,1.901706,-0.3732945,-0.34202254,-1.0663022,0.69294924,-1.043759,-0.26725075,-2.5900707,-0.3955304,0.32336587
4051,-0.20062539,0.7809589,0.17151132,-1.6658794,-0.16611105,-1.484645,1.4292322,-1.1594065,1.6042376,-0.22413254
4052,0.61247236,1.0137119,1.4058074,0.637321,0.36706686,-0.003993617,-1.342006,1.5816263,0.63921154,0.81677413
4053,0.45564988,-2.9524825,0.97221935,0.35616723,-0.044401914,1.2393274,-0.33069068,0.40368274,0.3196505,-1.3655299
4054,0.09883174,-0.98559356,-0.3955205,-0.47045296,-1.0115452,1.1766473,1.2255999,1.5969558,0.35269064,1.56886
4055,-1.0597492,1.1932616,0.25837708,-0.16527417,2.301795,-0.14274165,1.0626734,-0.5257951,0.92921114,-0.17325151
4056,-0.6830536,-0.084044844,0.38963032,0.5936051,0.1995795,0.76819557,1.5277157,0.64696115,0.058943003,-0.23500088
4057,-0.40415606,1.0246772,1.0145465,-0.39383572,-0.39603156,-0.61810875,-0.3879996,0.034631476,0.15388788,0.03228256
4058,0.97613657,-0.7701983,-1.2328146,-1.0485837,0.6252391,-0.80107844,0.6454353,-0.14354718,1.6913233,2.0410414
4059,-0.21329033,1.5397199,0.1641903,-0.5618816,0.49586755,-1.8479493,0.67951155,-0.95647323,0.030002981,1.1231267
4060,0.94655514,-0.89871526,0.13606796,-0.83383393,0.570842,0.7880942,-0.38284445,1.7269164,0.66312,0.91822934
4061,-0.38150352,0.23203716,0.4295033,-0.63949543,0.24342448,-0.24341117,-1.03931,0.040438276,0.29080907,0.9011742
4062,0.9407061,-2.139765,-0.6901952,0.36906162,1.9778507,0.93571377,0.012769282,0.98157865,1.0805922,-0.3321464
4063,0.100440055,0.64844984,0.69161403,-1.1680506,0.78604764,0.6163899,1.0531578,-0.478267,0.37657648,0.47517818
4064,-0.89508975,0.27313712,0.68318003,0.52445906,0.83323264,1.3007437,2.4751403,0.5286933,0.48161948,0.4740976
4065,0.4984785,0.3396231,-0.22475937,1.3700472,-0.8509183,2.1776521,-0.9415946,-0.35616633,0.66057706,0.7398044
4066,-0.6115155,0.09290369,0.34990764,2.2413747,-0.52220255,-0.22139604,-0.5731998,-1.2406448,0.6048593,-0.029795974
4067,-0.8118893,-2.1271691,-0.6960497,-0.47801456,-0.70347124,-1.2030963,-1.0064166,-0.66104925,-0.46109098,2.0659852
4068,1.7391771,1.0577395,-0.58205974,-0.62360734,2.669502,-0.75557864,-0.6521093,0.27667236,-0.006278962,0.10625282
4069,1.1604295,-0.22735551,0.94388545,-2.3938243,-0.26552182,-0.14730406,0.9059628,-0.38328865,0.31879428,1.9140579
4070,-0.031529903,0.59977514,-0.1514896,-0.86787385,0.427001,-0.8553664,0.10461759,-0.31166956,0.61455274,0.878578
4071,-0.9269905,-0.2720759,-0.47036105,1.5468938,0.24460723,-0.7511959,0.9567939,0.7388809,-0.036346804,-0.749546
4072,1.4428868,1.9816773,-0.018525586,-0.2287605,0.83750916,-1.7862588,-0.7033426,0.5345307,1.4293667,0.15414572
4073,-0.5168679,-1.3885756,1.7643415,-0.6908058,0.22973454,-0.8402694,0.45989615,-0.30228353,0.7754582,0.7610964
4074,-0.45176333,2.2628725,0.5781583,0.45199192,0.43108362,-1.7254295,-0.30481416,1.3957235,-2.0704105,0.74114347
4075,-0.896562,1.9705768,-0.26373246,-0.419264,0.23397402,0.53158766,1.4551672,0.93162215,0.25888276,0.47927266
4076,1.220094,1.4666824,0.77466667,0.52319115,-0.18008846,1.3684387,0.09604034,-0.048010804,-0.55105543,0.54034686
4077,-0.7642962,-0.97621965,-0.15533188,-1.0197515,0.7208613,1.2799251,0.076900415,-1.494633,0.74143267,0.88184077
4078,-1.4153107,-0.86189586,0.2779092,-0.76247233,2.0469604,0.5340292,0.7944419,0.4121124,0.51382023,-0.5941455
4079,1.9082321,0.29469094,1.2495306,1.4114141,0.2950881,-0.2339951,0.71905595,0.49332976,2.0467818,-1.0324764
4080,0.19018817,0.39898238,-0.44401154,-0.51692563,1.4628184,0.72971755,-0.12791932,-0.47138757,2.487569,1.5881083
4081,-0.053520292,1.7366973,1.2418151,-0.9143125,1.3062466,-0.8639226,-0.218335,-0.5122322,0.32729623,1.2068723
4082,1.7323481,-1.0638201,0.7444916,-1.2288349,0.11678843,-0.74935937,-1.1062491,1.2765731,0.15220276,0.80104893
4083,1.714381,0.85827005,-0.2978297,0.7422329,-2.1427891,-0.42522898,-0.6798216,-0.6225325,-0.07558912,1.9686637
4084,0.6661752,-0.6015635,0.23905157,-0.6290615,0.12864193,-0.67618537,1.4315889,-1.5453491,1.4792478,-0.5015085
4085,0.21441479,-0.1766012,-1.0681348,0.41680235,-1.2002791,-1.3924229,0.45872027,0.42994532,-0.037177682,1.2366738
4086,-0.4322883,0.8772634,-0.92467517,-0.047726225,-0.63612694,0.3176516,-0.6814999,0.3827603,1.3186404,-0.31601727
4087,0.13559388,-2.3947034,-0.2834451,-0.4930974,2.0969272,0.3141184,0.7756826,-0.10568486,0.9170171,0.0273602
4088,0.14767195,0.5171028,-0.12516466,1.3317895,-1.7108166,-1.0243407,0.80754024,0.19712465,0.55425096,1.6940641
4089,0.6050639,0.3554972,-0.42192936,0.9073475,-0.3881559,0.31402177,1.8765211,0.666613,-0.27216643,0.59329593
4090,-0.6425835,0.20616782,0.09595512,-1.6175162,-1.7289218,1.1876401,-1.063319,-0.1884488,-0.912741,-0.11872721
4091,1.2065903,-0.6960145,-0.25575513,-0.6024453,0.53569764,2.3061912,0.17094545,0.47523564,1.2917285,0.20515476
4092,0.7526537,-0.066978306,1.7447308,-0.10952258,-1.3785529,-0.67797583,0.52023894,0.32066616,-0.44520676,-0.19739985
4093,0.9021753,-0.22577131,0.9731447,-0.7502399,0.85314506,1.6303157,0.83467436,0.36992854,0.5375744,2.5269113
4094,-1.7539105,-0.9997178,2.1486464,1.9487942,-0.62359077,-0.91509295,-1.0931389,0.73219717,1.7210035,1.2975302
4095,0.12761436,0.24943726,-0.27394632,-0.5119127,0.84989053,1.9516252,-0.3443002,0.07232693,0.47688156,-0.5032931
4096,-1.329241,-0.46968266,-0.49508563,0.5533097,0.18923299,1.4574996,0.21621203,2.614466,-0.3770402,2.0251513
4097,0.93799096,-0.8279895,-0.54400384,1.4959203,0.63646144,-0.56260055,0.16728413,-0.94187707,0.033109307,1.043239
4098,-0.555128,4.303152,0.84430224,-0.18760678,0.8830539,-0.8202325,0.74846417,0.16850929,0.2753303,0.45353323
4099,0.47499987,-0.15756784,-0.07524733,1.0601333,0.2926354,-0.32912746,-0.05873534,0.17439817,-0.52306354,0.731947
4100,0.17220649,-0.031860687,1.4823523,-0.48454267,-0.115059555,2.3144777,0.22933608,-1.0442977,0.8890009,0.6888218
4101,-2.4603703,0.24438393,-0.5696347,0.20079596,1.9752828,-0.025722384,1.3807354,0.92791474,0.68554205,1.5220505
4102,0.5750643,1.3586311,0.6897578,0.08783594,0.7927846,-0.5095824,0.32304847,0.15538841,0.8796028,1.3584062
4103,0.5389716,-1.4530652,0.15063745,0.37034586,2.2790108,-0.78512096,-0.7827612,0.6893259,-0.6652659,0.98607755
4104,-0.20873897,0.11035565,0.2972378,0.18726788,1.5331496,-0.47765929,-0.7199806,0.41429758,-0.82034016,-0.019366205
4105,-0.8164645,-0.56849414,0.25035092,-0.75404406,0.66053087,0.75074846,-1.1742297,0.9136244,-0.7750593,1.1848993
4106,0.13653593,-0.0018337369,-1.4802017,0.7231732,2.117109,-0.6069612,0.6026554,1.1495357,-0.63798565,1.6920372
4107,0.07111132,-1.6712923,-1.3225294,-1.0009925,-0.94236195,0.6949824,-0.5656764,0.74096704,-0.04638344,0.32842484
4108,-1.7085421,-1.1270062,0.6697217,-0.41750854,0.7863239,-0.6956222,0.40284172,-1.0050952,0.48777097,-0.32828987
4109,-0.49835706,1.6886065,-0.3512831,-0.63915354,0.68187964,-1.5301387,-1.5671195,-0.48453215,0.6717052,-0.06646845
4110,-1.0395631,0.3753059,-0.6471867,0.49393556,0.24178006,-0.19499883,0.25867274,1.1631062,0.59418035,-0.7944786
4111,1.0733727,-1.0341214,0.10327977,0.48406866,1.1694084,-1.2012833,-0.14687577,0.40653792,0.4380896,-0.6735611
4112,0.8428609,-0.08352225,1.1705546,0.10244974,-0.36407664,-0.3775801,0.76457644,-0.31549752,0.0034901798,-0.1610735
4113,-0.46855292,2.0432277,-0.36205083,1.5425941,-0.14561161,-0.560874,-0.31015217,1.3478062,-0.07441434,2.684625
4114,0.23982671,0.8931085,1.1405953,-0.7606684,-0.12406877,-0.99064076,1.8546194,-0.12987071,-0.7316635,0.47946662
4115,-2.0236256,-0.6318338,0.0928244,0.34463498,-0.15510747,1.1435807,0.034147725,-0.36922544,0.36940256,1.0513496
4116,-0.10186759,-0.05182278,1.271934,-0.72884464,0.7190107,1.7491771,1.3858008,-0.5368444,-1.0824618,-0.27873936
4117,-0.9835516,-0.30357856,0.7500567,-0.12881647,0.5888085,-1.0825987,0.3821742,-0.6225194,0.72941667,0.042530403
4118,0.024150021,0.5095726,1.5847044,0.5783263,-0.8586947,0.53431773,0.5212976,-0.8063357,-0.26698658,0.09396101
4119,0.941751,1.0925338,1.2331762,1.7797269,0.87204194,0.52220654,0.44923398,0.19532076,-1.3296876,-0.69594955
4120,-1.4871424,-0.85132635,0.9860509,0.11872962,0.45273438,0.58276564,-0.7596638,-0.9087134,-1.2775254,2.0174031
4121,-0.35450402,-0.4996071,-0.39435494,0.6536072,0.6431851,0.88233674,-0.0060209334,-1.6224527,0.23319642,1.8208182
4122,0.3516896,-1.7138951,-0.45575154,0.3233527,-0.60064065,2.0644343,0.7758709,-2.1008222,0.46979386,1.065223
4123,0.9866096,0.6497419,-0.50877476,0.38084748,0.67208797,1.4582384,0.50327003,-0.9636693,-0.57284397,0.4684281
4124,0.47347403,0.6129426,-0.62060404,0.56380546,0.5967648,-0.571713,0.14308283,-0.6408875,-1.5438616,-0.9808488
4125,-0.97028255,-0.14328098,-0.90523565,0.8099236,0.7004302,-0.1186361,1.2164491,0.34477097,-0.8090676,-0.285594
4126,-1.5446998,1.6290008,0.0845008,0.36990228,-2.017935,0.7215552,-1.2259059,-1.13487,0.9101548,0.5768465
4127,0.81755614,-0.58024955,1.617201,-1.2050325,-1.2685068,-1.3717159,-0.21483213,-0.28510696,1.0254655,0.856708
4128,-1.1202786,0.5993383,-0.20611256,-0.8951634,0.3270028,0.45455658,-0.9592342,0.9594474,1.457325,0.82163686
4129,-0.40083817,1.5696352,-0.7115493,-0.22803614,-1.6285584,-2.0374897,1.1335813,-1.3158851,-1.3908663,1.0650355
4130,-0.6450262,0.9292936,-1.0898848,-2.279283,0.82763475,-0.4134298,-0.5026162,0.31062555,0.29492816,0.51999944
4131,0.47005808,1.48586,0.533736,0.8102911,-1.577505,1.0590769,2.4234593,0.17602813,0.71263045,-0.4788636
4132,-0.03400615,0.21500316,1.388691,-1.0945165,-1.0928638,0.3898696,0.4582414,0.50838965,-0.94401306,-0.040314913
4133,0.57724476,0.6843077,-0.61612344,0.54103947,0.93574125,-0.7139932,0.7766915,1.0444058,0.5571659,-1.352367
4134,1.3713073,0.69229364,0.7885344,-0.16887084,-0.23014916,-1.5993502,0.44552207,0.14118928,-0.25415522,-0.009706229
4135,0.007959761,-0.15800418,-0.36931476,-1.1404284,0.3888407,0.49303806,0.7239449,1.2885424,-0.009729832,1.5807571
4136,0.6851989,-0.6231091,1.394208,-1.3121371,0.57614684,1.042559,0.002478443,0.0032202527,-1.3999484,1.4074227
4137,-0.24379064,-0.3894387,0.88987136,-0.5901774,0.67089057,0.90200496,0.34069157,-0.79176337,-0.21827465,0.7203833
4138,0.2258393,-0.5097366,2.056935,0.028296828,-1.1700455,0.43686312,-0.9093773,0.18094918,-1.3216124,0.8376109
4139,-0.32766575,0.572304,2.2447104,0.5364739,-0.77617997,-0.95593864,0.33597684,1.7033476,0.48526317,-1.2024677
4140,0.51391923,0.78799605,-0.20092627,0.38334543,-0.7358209,1.0992352,2.4103541,-0.5959693,0.24223644,-1.4708378
4141,-0.41781887,0.9610537,0.7339304,1.2804321,0.98384416,0.3673453,-0.14331478,0.28213692,-0.2344835,-1.736389
4142,-0.3529015,0.11722419,2.944472,0.99495983,2.3887835,-1.5400056,-0.46580702,1.1941754,-1.4634609,0.23972198
4143,-1.0029327,0.17308275,2.914963,0.10508402,0.6583468,-0.571054,0.056562126,-0.25706756,0.06964141,-0.42233968
4144,0.86584413,-1.1637006,-1.184195,0.018345274,0.49860582,-0.6067932,0.59421194,-1.2789936,-1.5098084,-1.3177187
4145,0.3809966,0.32814422,0.43940455,-0.9630185,-0.1692701,-2.031692,0.9780021,-0.73984754,-1.8443366,0.7969362
4146,-0.62836814,-0.55431247,-0.8004167,-0.38392586,-0.13658538,0.53144103,1.4496763,0.36469528,1.1547307,-1.1464181
4147,0.07795252,0.5116406,-0.2786189,0.47807375,0.7191051,-0.17250624,-0.81332,-0.7830025,-0.5755539,-2.271229
4148,0.75564694,-1.919622,2.057101,1.6686318,0.34657443,-1.2557786,-1.0705832,-0.25937194,-1.441708,0.2682558
4149,1.3665645,-0.43833506,2.2250822,-1.7697998,0.069726855,0.4645875,0.25077242,0.91069734,-1.0281082,-0.78720313
4150,-0.026820198,0.9239427,1.1147988,-0.62306654,-0.61956453,2.724506,0.1590479,0.87652063,0.32218155,-1.0070248
4151,1.3662846,0.23259002,0.41168976,0.077412404,1.636944,-0.6459175,2.168192,-0.12560941,0.21713063,0.9054588
4152,-1.1233323,-0.1631903,0.637807,-1.6363103,0.25665793,2.0900266,-0.37771353,-0.27689287,0.25120825,-0.42267555
4153,0.3231118,-0.8635253,-0.056429595,-0.53886867,1.9514308,0.104087666,1.6911631,-1.1734546,-0.04918456,-0.1377695
4154,-0.27949426,-0.21792817,0.58923775,1.0204569,1.1309757,2.577284,-0.29414517,-0.34767306,-1.5412409,0.4251603
4155,-1.5214928,-0.5127144,1.7449477,-0.985339,-0.6874447,0.33299556,1.0802789,0.54769385,-0.13559362,0.36158136
4156,0.36875257,-0.01132904,0.057006218,0.26246414,1.6391685,-0.67148775,1.2938925,-0.28301248,-0.1281739,0.16083947
4157,-0.09986101,-1.2344177,0.50060046,0.8343368,-0.09378676,-0.5693978,0.3432567,1.3804436,-0.12867846,-1.7293626
4158,-0.6911503,0.8620191,-0.18940176,-1.3870515,1.03402,-0.3885244,-1.5516498,-1.7602837,-2.0618925,-1.245532
4159,-1.2448345,2.123085,2.030863,2.7053874,-0.98241216,0.2046678,-1.5286015,2.2181308,-2.3494883,-0.9477663
4160,0.9736318,3.0558927,1.8115673,1.7542459,1.6264397,0.7598622,-0.85856783,1.3439839,-2.053025,-0.74048394
4161,0.42475116,0.19420576,0.6845804,-0.13060053,-0.14752057,-0.18181647,-0.42687285,0.4028078,-1.2292273,-0.30554062
4162,-0.324361,0.26662028,3.2882118,1.4272594,0.516374,0.69887006,0.51336193,2.1053371,-0.19468135,1.1899358
4163,-0.093473405,0.13551672,3.072361,-1.3469384,0.49734578,0.3575211,-2.2988873,-0.61701113,-0.379263,-1.6470658
4164,1.4261755,2.5105875,-0.0010701418,-0.5590397,-0.35850012,-0.077217795,1.01852,0.51988995,-0.46503007,-0.67443377
4165,-1.4008436,-0.15828538,0.9305469,0.31365067,-0.051882863,-0.44747087,2.648666,1.9455658,-0.27856642,0.4310549
4166,-1.2991289,-0.42193782,0.87698114,0.21583074,-0.59004706,-1.2261432,0.3442735,-0.29449862,-0.7477903,-0.52297056
4167,0.14238565,1.1913103,-0.5043284,-0.31708187,0.43057302,0.6064663,0.73195297,0.95749485,-0.8326467,-0.43849415
4168,0.890242,-0.18236122,-0.6553231,-0.74388164,0.5180045,-1.4108124,0.90858144,1.8318361,-0.42464578,-0.7736454
4169,0.6853248,0.4595335,-0.027677314,-0.7613809,1.6822326,-0.39377183,-0.38625926,-0.5430547,-0.11585595,0.048793674
4170,0.058592767,-0.6893251,-0.67764205,-0.8700442,-1.6412052,0.1808643,0.5697828,0.9154116,-0.4039575,-0.7664684
4171,-0.8522552,0.679965,1.3934507,1.3911153,0.50926465,-1.0682678,0.2190947,0.89761513,-0.12884349,-0.21128938
4172,0.6884315,0.28327844,2.1402564,1.0304663,0.701509,-2.545293,-0.47629994,3.243269,0.758462,-0.5450594
4173,1.0681814,0.46132973,-1.3056791,0.21764596,0.5191237,-0.39063781,-1.1059242,-1.297734,0.5401351,1.2535763
4174,0.31649292,0.12592897,1.4719715,-1.037824,-1.2442356,-1.6473826,-0.3442492,0.82661664,-0.5233163,-1.5110793
4175,-0.025364667,0.43625474,0.60086304,-0.5312551,0.41035837,-0.561857,0.106846035,-1.3169881,-0.80923885,1.2376729
4176,0.6301939,-1.5327872,-1.0489899,1.1914073,-1.4504151,-0.71641177,-0.8278507,1.445697,-1.2841846,-0.16910157
4177,-1.6357781,-1.5131608,-0.41698468,-1.0702641,-0.05679345,0.15287292,-3.4519043,1.2222635,-1.7012516,-0.36942363
4178,-0.18676135,-1.5383867,0.40298438,1.3451778,-1.2653403,-0.54074854,-1.9874865,0.1928328,-1.5762283,0.56102717
4179,-1.5945346,-1.1895008,-0.9040618,0.3407602,-0.14848301,0.8478727,-1.1163561,-1.5893922,-2.4516532,-0.28694925
4180,-2.1151528,-1.3236834,-1.4311793,0.024889886,-0.7553271,-0.5963409,-1.7335025,-0.71769226,-1.9343691,-0.27185526
4181,-2.446081,-1.6300318,-1.3811425,-0.044339716,0.08221418,0.20341223,-1.5799075,0.5683483,-1.470989,-0.7158783
4182,-0.19602436,-1.5469503,-1.2385002,-0.49334607,-1.9783992,0.41313434,-1.6454005,0.95634985,-2.5244508,-1.1440955
4183,-1.8604604,-2.0390043,0.4947486,-0.1307072,-1.4180827,-1.119818,-2.880591,0.96191657,-2.2576063,0.10632241
4184,-0.7385312,-1.2441158,0.38068366,-1.3659527,-1.7631197,-0.6172341,-1.8962202,-0.527436,-2.1158972,-0.05754146
4185,-2.165024,-1.8166293,-1.0649782,0.057371706,-0.33938637,-0.66053474,-1.3584211,-0.49000502,-1.5052094,-0.76769996
