,0,1,2,3,4,5,6,7,8,9
5471,2.0414624,0.23823197,1.7189517,-0.96785015,-0.40948242,0.5833642,-0.2241264,-1.2297071,0.70217526,-0.7498845
5472,-1.5021484,-0.444225,-1.64429,-2.9981136e-05,-0.9912462,0.41693228,-0.6130137,-0.23043406,-0.9301355,-0.46438897
5473,-1.3163553,-0.015511394,-0.46114033,-0.7344257,-0.4140528,-0.5381984,-0.49218103,0.56552076,-0.6382708,-1.7375004
5474,-1.0606233,-1.2912936,-0.9543286,-1.2856758,-0.786253,-1.1559727,-0.73316604,0.45404053,-1.879044,-2.2208018
5475,-1.6581919,-0.4447353,-0.8781651,-0.65027905,-1.3106797,-0.80911624,-2.1522636,0.3065059,-1.1297816,-1.2167153
5476,-1.3246953,-0.31784672,-0.075840235,0.39498466,0.46218395,-1.5350053,0.27983052,-0.36872125,-1.557689,-1.7326624
5477,-0.81493413,-0.85429096,-0.52705956,-1.5322742,-0.17959034,0.054385304,-0.61136043,0.17457236,-1.3935792,-0.46493852
5478,-1.4179492,-1.082948,0.5756678,-0.9105008,-0.97500366,-0.24925971,-1.2672786,0.42281428,-0.29681855,-1.4795433
5479,-0.6863604,-1.0471697,-1.7413708,-0.6207365,-1.125788,-0.87532777,-0.9067905,0.6936886,-1.1587456,-0.41915095
5480,-1.3562605,0.8042561,-1.039568,-1.1433591,-0.8556088,-0.098174036,-1.2700568,-0.82077044,-0.216972,-1.5819842
5481,-1.4453318,-0.7233903,-0.7446807,-0.6481756,-1.5944378,-0.5046838,-1.1331013,0.92779136,-1.6014736,-1.2913973
5482,-0.34369665,-1.0636662,-1.2095683,-0.75833637,-1.8256457,-0.6230712,-0.5869497,-0.5429781,-2.6037529,-1.0708787
5483,-2.0364027,-1.23193,1.1686348,-0.91543746,-0.24072891,-1.0983894,-0.6389574,0.033053234,0.6093711,-0.37109184
5484,0.98221004,-1.0195299,-1.6967493,-0.6989849,-0.6992763,-0.7702397,0.2676208,-1.0711914,1.2059956,-1.0812287
5485,-0.3367735,0.6442262,0.8859925,-1.2826674,1.5605357,-1.3562715,1.1585075,-1.1386119,0.18933398,-2.5475817
5486,1.5386027,0.48956534,-0.19005382,0.24372698,-0.5011183,-0.28222874,-0.46739012,1.7514601,1.9486806,1.7849867
5487,1.040172,-0.5708564,-0.8716207,0.38235855,-0.7566027,-1.3530732,-0.5413109,1.0856783,-0.51034755,0.43337724
5488,-0.7789724,1.1930668,-1.1939943,-1.3439121,0.5528322,-0.32255366,1.3486706,-1.106085,0.18710503,0.433711
5489,2.0528195,1.4965438,1.7165594,-0.5241656,0.39672482,0.6832838,0.41107145,-0.9529844,-2.3155308,1.7493442
5490,1.1089786,-0.17522427,-0.5182822,-0.44001946,-1.2820997,-0.8713955,0.74170035,-1.1647085,0.83871883,-0.44916806
5491,-1.3025556,1.1862845,0.15338166,-0.27828974,1.6833181,0.64898163,1.408978,-0.9068298,0.63368857,-1.3513793
5492,-0.33494893,0.03880562,2.6537857,-0.7336469,-0.6797429,-0.47713074,0.26830968,-1.7142385,1.9574116,2.4649944
5493,-0.56661606,2.6859157,1.4652382,-0.878733,1.1580888,-0.58992934,-0.48662972,-1.0805131,-0.22940844,1.4783018
5494,1.4510595,2.2958786,1.5943294,-0.59096646,-2.5799394,-0.8316639,-0.8021468,1.0206876,0.29387802,-0.7691253
5495,1.1778123,-0.4513672,0.875229,0.6795833,1.3212202,0.62300587,0.034721613,1.9442682,-0.47591668,0.034576397
5496,0.78907967,1.9454323,0.08349974,-1.4482973,-0.6686484,0.7213327,-1.1461215,-0.09672094,-0.39011037,1.2345381
5497,2.0022988,-0.62053895,2.037345,-0.74957263,-1.8638855,-1.2968124,-0.71849525,-1.8883606,-0.46514028,0.10080961
5498,0.31630304,-0.66468966,0.3835635,1.2952814,-0.41271654,-0.05031973,-0.87958443,-1.2925162,0.26820788,-1.2016144
5499,-0.5173415,2.1022177,0.4466551,-0.2905054,1.4939092,-1.573976,-0.09660971,-1.091692,1.1769118,1.6681348
5500,0.7796469,1.28724,1.1933706,-1.8378465,0.29207924,1.5553067,2.1162634,-0.08266379,0.92268014,-0.81946963
5501,-1.5511148,0.093021944,0.1755382,0.73433506,0.7227966,-2.3734171,0.86629474,0.7628339,-1.3654783,-0.703729
5502,1.3485706,2.1252654,-0.45208716,0.73526436,0.38799378,-1.1833661,0.5989681,1.2391658,0.68661606,-1.1949401
5503,1.0107265,0.06451808,-1.0357338,0.0688928,-0.86342776,-0.8697716,-0.74884045,2.0467596,0.6591022,1.0332975
5504,3.8229544,0.8471463,0.6571977,-1.4477367,-2.051959,0.28324908,0.9405707,1.858815,2.2633886,-1.107482
5505,1.5691081,-0.19928822,-0.14697018,1.3026582,-0.8453108,-0.63820183,-1.0164156,0.87959,1.5246724,-0.26314875
5506,-1.4112225,-0.29969075,-0.06221108,-0.2031129,-0.3747108,-0.60638523,1.2354466,0.50722027,1.0960965,0.52614665
5507,1.8299547,-3.1183474e-05,0.06202794,1.2950579,1.0306456,0.3768517,-0.7007363,-1.0561092,0.07708144,1.3761356
5508,0.18182054,1.3817255,0.68952334,1.1638191,-0.36354035,0.99885654,1.3400513,0.13918926,0.029753864,-0.0039666444
5509,0.49664873,-1.5316232,0.79109204,0.24394588,-0.766823,-0.7030646,0.81553745,0.2582525,-0.24631533,-0.96578324
5510,-1.7605603,0.02952382,-1.8646057,1.5532384,-0.45913467,-0.47095448,1.3392603,0.7661652,-0.034599006,2.5919151
5511,0.46203905,0.011242837,0.3527025,1.3474746,-1.1597995,0.77491367,1.2227082,-1.4485664,1.0876983,-0.46503985
5512,-1.5682253,0.70032877,-0.2977415,-0.91264755,-0.57312447,-0.17275934,-1.3947517,-1.1315664,0.16894314,-0.09710866
5513,0.24740098,-1.4697719,0.0023210645,0.8685235,2.9036362,-0.59604204,-1.826574,-0.5163447,0.24173361,-0.08981841
5514,0.17625935,0.32725814,0.39872074,-0.37306488,1.0579243,-0.13713497,0.45225826,-1.3267356,2.2604315,-0.98863626
5515,-0.9199537,-0.3195303,-1.1426291,1.6033922,0.30567816,3.0449512,0.27775538,-1.5908102,0.28266144,0.052552953
5516,1.6439734,-1.1728134,-0.06830334,0.101314515,1.1109452,0.7660753,-0.7503579,0.49564803,0.66313624,0.6453471
5517,-0.6176064,-0.3040203,0.41887996,-0.36781913,0.31642556,0.7120935,1.5238006,-0.13006112,0.69715875,0.2545516
5518,-0.348356,0.8807017,0.487144,-0.37091053,-0.39142007,0.76402825,-0.0125930905,-0.09052022,0.17926256,0.28513783
5519,0.07370525,-0.7368852,0.36436084,1.1250286,0.5353422,-0.12374842,1.4675136,-0.096967556,0.6932069,-0.056607693
5520,-1.116951,-0.31627813,-1.8549272,0.58196783,0.8511046,1.301641,-2.154575,1.6476694,2.6666076,0.41898698
5521,0.012504905,-0.48651087,-1.0273595,-0.1429308,0.1669732,1.189997,-0.8256479,0.74356997,0.5348383,-0.9101542
5522,1.6187072,-0.6258661,0.48049617,0.6855974,-0.26244414,1.6937969,-1.1295621,1.1152512,0.24154699,-0.35756326
5523,-0.90009475,-0.045376614,-0.7564937,0.7918215,1.8875955,-1.2807684,1.2553893,-1.7594186,1.5308881,-0.51291984
5524,-0.74370986,0.34786665,2.0843158,1.0386125,-0.54443836,0.5324927,0.17537196,-0.16228633,1.230037,0.7644125
5525,0.33251742,0.33642676,0.065497205,-0.02553206,-0.08739394,-0.30823648,-0.33776057,-0.4271592,0.51644886,-0.13725072
5526,-0.04362352,0.12835966,-0.76780665,0.9353032,3.08159,0.34268385,-0.12350236,0.32093352,0.5788867,-1.061002
5527,-0.16507192,0.25769213,0.6095176,0.28174978,1.5045073,0.6532335,0.9941624,-0.90597105,-1.2583764,0.69198227
5528,-0.81791085,-1.5839974,-0.3987596,-0.14814681,0.9691965,1.0517702,2.0155604,-0.05962053,-0.4678561,0.1975608
5529,-0.7184967,-0.8025954,0.43921718,0.08604346,-0.490385,-0.3398996,1.0148892,-0.50876164,1.31778,-0.090764165
5530,-1.357808,-0.524708,-0.3920577,-0.16680826,1.0012655,0.128256,1.6259909,-0.85007447,0.34464377,1.7883162
5531,-0.60152453,0.05505646,0.10840842,1.0048509,-0.18615776,0.07479432,-0.42738748,-0.11847147,1.6646255,0.3424114
5532,0.09822866,1.3052946,0.32584077,0.9881975,0.038387388,2.591351,0.8365861,-2.5255125,-0.043426156,-0.41827923
5533,-1.6386715,2.1211445,0.084373996,1.789263,-1.1826521,0.9992677,-0.07418072,0.69358444,1.7917252,-2.0712118
5534,1.2190511,-0.19374734,-0.9767831,0.008681949,0.9461158,0.8244245,-0.42624503,0.32759452,1.3097546,-1.0291555
5535,1.2349068,0.4495504,1.4259402,0.9745558,-1.6108482,0.20878774,-0.5764012,0.081686586,-0.5904476,0.43572602
5536,-1.9928738,1.179868,-1.2962223,-0.16309431,-0.47273058,-1.3401026,-2.0803833,0.5680786,0.30964822,-0.24418676
5537,1.1281548,-1.312717,1.4441886,-0.8988363,-1.0033816,0.15697762,0.02560249,0.5634662,0.4412003,0.11227019
5538,-0.6623297,-0.3060404,-1.2523557,-0.45891207,0.5145461,-1.3939068,-0.49614862,4.2058516,0.32862127,0.81030405
5539,0.8390382,-1.6734376,-0.15339589,0.70808566,0.049150765,-0.40831667,-0.30081594,5.3884554,-0.40394968,-0.84070873
5540,-1.0941769,-0.75587213,1.4434364,0.49739218,-0.03135562,-1.2817975,-1.0542047,3.9771922,1.1734139,0.4274078
5541,-0.35020623,0.31695023,-0.9766958,1.7124982,0.31413746,0.17359863,-1.3058114,2.6344233,1.0339234,-1.0698897
5542,0.38037553,-0.71078104,0.7903402,-0.20520338,-0.4405918,-0.10861947,-0.8818145,3.0805762,0.2871106,-1.0057456
5543,0.13032505,-1.0797838,0.5899994,0.29783654,0.6010008,0.05843567,-0.069866925,1.8441842,0.8925212,-0.038668722
5544,0.10932093,-1.693557,-1.7229449,1.2678496,-1.0474,-1.5563817,1.0071846,1.8443506,-1.035898,-0.08963339
5545,0.18011582,1.0128057,1.8381509,-0.4130035,0.17678142,-1.297186,-1.7842338,3.2048423,0.7982546,-0.100284725
5546,2.714838,-1.400578,-0.74832606,0.52124405,-0.64205056,0.08034502,-1.3997179,4.8062406,2.3066986,0.060660496
5547,2.7810488,-0.76316905,-0.38950053,1.3214291,0.3159671,0.16615689,0.19961134,5.1734266,0.34817016,0.37176666
5548,1.6835321,2.28746,-1.3938357,-0.50586814,0.34901762,0.22982398,-0.41439155,2.1714082,0.19403893,-0.38441044
5549,-1.195386,-0.31868145,-1.325366,0.71838284,-0.15321237,0.55794024,1.134476,2.003108,-0.35379875,-0.86935186
5550,-0.077696785,0.441182,0.7269038,-0.1629676,-0.03894636,0.30733168,-0.06992152,2.2467859,0.18322584,-1.4197797
5551,2.1193504,0.9110549,0.6365096,-0.77205896,-1.0724096,-1.245591,1.4793813,1.682865,0.63639426,-0.548475
5552,-1.6941912,-1.35779,-1.3500717,0.039957985,1.3779399,1.1164484,0.092749484,-0.40761614,0.8387142,-0.15196139
5553,0.6600693,0.08894284,0.6313858,-0.9253483,0.5781001,0.69757557,-1.235191,-0.9710411,-0.2989573,0.69889826
5554,-0.08840023,-2.1578472,-0.057178646,-0.67120016,0.667255,-0.40827483,-0.36782992,-0.5910356,0.72341794,-0.026865274
5555,-1.2849736,0.29657596,1.7220932,1.0733951,-0.7630161,0.11140479,-1.3448541,-0.37771833,0.5582981,0.48878285
5556,0.7834483,0.30101684,0.67407566,-0.6877072,0.37448496,1.376327,-0.5822663,0.47621727,0.9380332,1.5667943
5557,0.92245865,-0.6097464,0.24763952,0.07161805,-0.7034842,-0.050427184,-0.0129580945,0.92065585,0.7315148,1.8570793
5558,0.1393125,1.5786467,-0.21846479,0.89047194,-0.09351983,0.3341603,0.6374892,-0.78527904,1.529546,0.1270426
5559,2.405449,1.1114607,0.2681965,0.30605513,0.032712094,0.34439287,-0.8041494,-0.4788316,-1.5814594,-1.1282284
5560,-0.73171854,-1.1403874,-2.5328429,-0.5437707,0.28277832,-0.049936254,-1.6224787,-1.7864377,1.1485744,-1.0771378
5561,0.135675,-0.31004643,-0.15235603,1.372412,-0.6656514,0.35263133,1.0476388,0.15791057,-0.07016349,0.71454376
5562,-1.2015278,-0.17945343,-1.2401869,-1.0974432,0.830519,2.0027013,-0.3845597,-0.79406524,2.0697465,0.5510352
5563,0.29470426,0.111770034,0.0873701,-0.41914055,0.9880523,0.18142195,-1.0357422,-0.49277422,0.065884516,1.0343974
5564,-0.3171793,0.95571274,0.24745215,-0.9116009,0.523671,1.8543652,0.54361165,-0.5570389,0.37994277,0.6694447
5565,-0.18500322,0.97976136,0.79659784,0.062354624,2.8853388,-0.05439827,0.1731897,-0.8590275,0.4857968,1.8712548
5566,-0.14192683,1.244818,1.6578815,0.70767784,0.0067110956,0.8804821,1.7026297,0.5750289,-0.7355218,0.77581334
5567,-1.3324107,1.8208685,2.0439115,-0.6528066,-0.058370143,0.5687325,0.9496836,-1.0225849,-1.2622142,0.6371697
5568,-0.023539428,1.5927432,-1.8694723,-0.66328603,-0.90856194,0.90888035,-0.35207438,0.6729922,-0.50596523,-0.37165004
5569,-0.09556483,0.701143,1.6862698,-1.4577837,-1.3803604,0.15586114,-0.41041213,0.75900483,0.67027634,-0.21410596
5570,1.3595061,0.70547605,0.17881602,-0.13988397,0.5879861,0.61240053,1.4979928,-0.9042216,0.6187799,-0.10099837
5571,0.38068688,-0.30867022,0.6744907,0.88382417,-0.70655745,1.4546636,1.4620178,-0.54610336,0.7586525,0.34255734
5572,0.9124859,-0.4050109,0.16411722,-0.38359505,1.0634322,1.4281136,0.9319459,0.59287983,-0.4296458,-0.41344407
5573,0.56215477,-0.9467294,0.61156416,0.9183673,-0.83346534,-0.12928975,0.78529644,-0.73658615,-0.86191136,1.3182628
5574,-0.12255162,-1.7797325,-0.6040177,1.5038549,-2.281831,-0.6313876,-0.2951235,1.9479783,1.8071239,-0.24568143
5575,-0.79964465,0.3240853,1.0858738,2.5490746,0.7806364,0.58016264,1.2727613,-1.4399468,0.19060686,1.4464447
5576,1.4532967,-0.10681194,1.6431065,2.071353,0.67168146,-1.5183755,2.4620233,0.6520668,0.028268918,1.2967012
5577,0.6058229,0.49134973,2.475284,0.8411255,0.5550586,-1.0842683,1.4175327,-1.685884,1.1140451,1.5787519
5578,-0.7388782,-0.16530192,-1.7936634,-2.1622086,0.5618799,-0.09787992,-0.93932974,-0.99015266,1.7092173,0.47175813
5579,-0.3277941,2.0471559,0.3947015,1.043105,0.92477584,1.1773475,0.78711724,0.13618094,-0.12963542,1.3009862
5580,-1.1962631,-0.18445574,1.0516213,1.0076606,0.03677562,-2.0485308,-0.7500563,0.2182237,1.2199043,1.3541902
5581,0.61197287,-0.6210543,0.2872358,-1.426518,1.1207851,0.8758618,-1.1839883,-0.93184674,0.46394372,0.8617725
5582,1.4960777,0.7972837,-0.5315092,-0.46176785,-0.34166545,0.5886841,-0.10399151,0.44595724,0.5452675,-0.5692415
5583,1.5625718,2.527034,-0.5800781,1.3803489,0.44560844,0.6852252,-1.4459186,1.06846,0.20593901,-0.445858
5584,0.12259913,0.27319133,0.8575489,1.317477,-0.143538,0.23394814,-0.33292252,-0.42377985,0.48851463,-0.70652485
5585,-1.29352,-0.59398615,0.44312775,1.9561689,2.2897131,-0.32394236,-1.8933153,-0.56642425,-1.6922109,-0.8650181
5586,1.7537766,-0.45746183,0.46303666,2.8078284,0.78723776,0.39501774,0.32037684,0.116339386,1.2552232,0.968514
5587,0.5792947,1.1402885,0.71098554,0.7937477,-2.0819468,1.2028339,-0.2367025,-0.6927235,-0.85816866,0.45421416
5588,-0.24114975,1.8979015,0.16711679,0.01362877,0.06619936,1.3394094,1.4030521,-1.1452574,0.83199346,-0.038558394
5589,-0.20063272,2.5198302,0.6860077,-0.2300288,0.107253075,-0.61996454,0.92452633,-0.18222585,0.63798106,1.6333399
5590,-0.17095594,0.6480143,-1.2117978,0.009712953,1.013036,0.3174209,0.40304607,-0.42431265,0.09518358,1.9780587
5591,-0.43673426,0.7070585,1.0442665,-0.18076372,0.5668822,-0.4113536,0.020179987,-0.7349559,-3.1119037,-0.25041258
5592,-0.5927804,-1.3876419,-0.030496433,0.1279391,0.3212176,0.39521685,-0.31931677,1.0678983,1.1463022,-1.9970928
5593,-0.3446553,-1.9256529,-0.27113226,-0.8721461,0.25429568,-0.5478091,-0.7005836,-1.2815049,-0.5707191,0.3855174
5594,0.2696,0.32271963,0.34261733,-1.6815238,0.57327706,0.47588766,0.5525085,1.1088856,-0.93438447,1.6300589
5595,1.6340599,-0.9536828,0.43230575,0.8410493,0.34762847,0.6746062,1.5450885,-0.86453015,0.1780777,0.8525823
5596,-1.4527464,0.35272846,0.71099013,-1.6876551,0.661231,2.303525,0.6978319,1.2900048,2.39325,0.81301856
5597,-0.83050746,-0.9784267,-0.28008777,-0.8268965,0.30816203,-0.84984016,2.757222,-0.8569691,0.9962195,1.6592805
5598,-0.52624196,-1.0399741,-1.2131298,-1.6350017,-0.16609913,-0.7913429,-0.6146469,-0.2071836,-1.1326616,-1.4781058
5599,-0.8057654,-0.4256568,0.7031833,0.7228559,0.6580157,0.744944,-0.06467056,-0.1329801,-1.2905767,-1.4807417
5600,-0.8259503,0.33000314,-0.5452543,-0.4341607,-2.1114273,-1.0129184,0.1543349,0.04615735,0.796605,-0.81663746
5601,-1.1072485,0.4011557,-1.1400273,-1.0118213,-0.68880486,-0.7383759,-1.1612296,0.41362312,-0.18022358,-0.25789505
5602,0.7044944,-0.9741547,-0.4570229,-0.121651456,-0.4706623,1.1043143,-0.75752157,0.83002096,0.9281994,-0.2924434
5603,1.4498751,-0.21555428,1.0783309,-0.3656351,1.0054067,-0.91702473,0.56976974,5.0600147,0.6613643,-0.8084082
5604,-0.15338352,-0.41017926,2.5043633,-1.8114247,0.24823692,0.7763289,1.278522,-1.5294945,0.50400364,1.3347843
5605,-0.4281095,-0.34958184,-0.1344788,-1.6843172,1.4336715,0.83182126,-0.48721957,-0.09826994,-1.3530416,0.9983628
5606,-1.2888038,0.89421237,0.84200644,-1.0169622,-0.27625585,-0.01610747,-0.28784525,-1.1659652,-2.2749677,0.044991285
5607,2.029781,0.5201328,0.58086306,-1.1154784,-0.3942871,0.13047206,-0.52156043,-2.171352,1.5472984,-0.3062123
5608,-0.018473953,1.3012843,0.6898893,-0.5445425,0.45278683,0.2238485,0.06193137,-1.1197455,0.8608719,-1.3597281
5609,1.1340989,1.1571969,-0.14386117,0.78169507,-0.22067793,-0.3921712,0.079229474,1.1980034,0.40519646,0.09354733
5610,-1.0289409,-0.1206289,1.439645,0.19146565,0.06265399,-0.7051666,0.82257164,-0.4359856,0.5209629,-2.2407725
5611,0.11380534,-1.9966887,-1.7886153,1.2200453,1.019481,-0.09372291,-2.1769762,0.08675276,-0.76437557,-0.21350515
5612,1.364866,0.5317192,-0.85843045,-0.62077075,1.6029068,1.1189966,-2.0754905,-1.1295427,-0.7294973,0.31178972
5613,-0.969244,0.31868204,-2.185379,0.13493614,-0.42330468,-0.09826583,0.0067077875,0.006349385,-0.82810783,-0.40936106
5614,-0.31842625,0.49375975,1.0740554,-0.58083934,0.6671749,0.7269316,-2.991364,-0.94959456,0.25409362,-0.7908598
5615,-1.1207659,-0.7759815,-0.12789229,0.5457763,-1.1486421,0.54573,0.26422933,2.1320486,0.3085218,0.38588896
5616,0.06791729,0.4780875,0.23192143,0.107729346,-0.86568457,0.22585821,-1.7889646,-0.2156921,1.1193085,1.0400954
5617,1.0334433,0.14216758,-0.72888815,-0.5640069,-0.41170216,-0.043247722,-0.07515392,-0.9120294,2.0190916,-0.9576571
5618,1.0762947,0.13172677,0.17162573,-0.35971415,-0.37215114,-0.93431103,0.5746629,-1.2003021,-0.83824766,-0.054269522
5619,-0.15189089,-0.7837881,-0.60562474,-0.50347674,0.5322852,0.17337534,-0.9581555,-0.24794959,0.9379434,-0.6236378
5620,0.04781022,1.9976614,-0.4512447,-0.7655285,0.44291204,-1.583799,0.7500951,0.8559904,0.5496888,-0.23351032
5621,-0.8284591,-0.2021876,-0.3288545,1.0286071,-0.6277429,0.5139482,0.57345325,0.27715075,-1.531889,0.25635248
5622,-0.8426167,-0.92290336,0.48202056,0.95004535,1.1503614,-0.5270273,-1.1529386,0.5085375,-0.32997802,-0.10569255
5623,-0.77717626,1.4947634,0.28803885,0.67807686,0.13023603,-1.0008996,1.0090587,-0.22450174,0.6345187,0.29759857
5624,-1.037087,1.7945144,1.0938554,-0.5659182,-0.20982468,0.47446665,-0.3501181,0.7140651,0.6035614,-0.3009693
5625,0.92757845,0.12003061,1.6780653,-0.3510514,-0.7475332,1.3331159,0.36509788,-0.4061771,1.3275626,0.4523226
5626,0.0009627938,1.0438688,0.92823905,-0.5337896,1.6642673,-0.052986056,0.9891331,-0.5093188,0.28296745,-0.1586259
5627,-1.7445571,0.69340277,1.0531044,0.9742768,-1.2225745,-0.6372886,1.0699643,-1.1231104,1.5272791,-0.35919392
5628,0.027915936,0.95253426,-0.8039047,1.5065738,-0.35447702,-0.08322148,1.7935485,0.75749695,-0.710571,-2.2625499
5629,-1.2939067,0.69672894,-0.20650786,-0.86443216,0.4566164,0.07097317,-0.064071536,-0.7748689,0.24520409,0.21720955
5630,0.13237219,0.26430252,-0.6155422,-1.1141891,0.33822572,0.33964583,-0.5318843,-0.6284551,0.3842194,-0.5504941
5631,0.26486215,0.25373334,0.2624473,0.20528078,2.4024265,0.7912545,1.9576316,0.45661694,-0.33447665,1.2337418
5632,1.1642982,1.0940804,1.1874161,-0.8056661,-0.7312656,0.8793354,-0.45635462,0.63522637,0.8879614,1.2193688
5633,-1.1345508,0.6047639,1.0039684,-0.41774347,0.99238974,-0.16486359,-0.18864894,-1.0471601,0.9374334,0.22189574
5634,-1.4752129,-0.29250944,-0.55172133,2.1743183,1.44735,-0.3120883,1.931855,-1.815136,-0.7103976,1.2922122
5635,0.6632357,0.8982558,0.5858562,0.5748904,0.53187615,0.91866344,2.0031767,0.12837604,1.9205165,2.3687515
5636,-1.0506243,0.9035843,-0.60559976,0.6597807,-0.47101265,-0.3828082,2.792481,-0.08457911,0.6412338,1.2531352
5637,1.1109558,0.7765278,1.0446051,-0.27170658,-0.98485553,0.6252202,-0.38148844,-2.494396,0.74536556,0.40032226
5638,1.5980157,0.6715506,1.0882664,-1.4296831,-1.929474,1.4411263,1.7799388,1.1464949,1.1433017,-0.980289
5639,0.27241245,-0.5011962,1.6515448,0.97861624,0.87337464,0.50321686,-0.5163415,2.3508492,-1.8921654,0.84456974
5640,1.095577,1.4588486,-1.3939736,0.514521,0.38538143,1.3270338,1.4415538,-1.0241976,1.1419684,0.9238188
5641,0.95273566,-0.08234665,0.8819541,-0.7578891,0.47385186,0.036449235,0.0028433204,-1.5389594,-0.55840516,0.541046
5642,1.4970421,-1.4070663,-1.1458817,0.70670015,1.5904225,0.79686415,-0.12518507,-1.8389772,-1.2321616,-0.94962454
5643,0.43847412,-1.1859252,1.0352243,-1.2962958,-1.4100353,0.27327687,1.3636589,-1.3714647,0.56199944,0.09084706
5644,2.111871,0.31125522,0.4182546,-0.43450245,0.65123343,-2.0318577,-0.5258049,-0.6015467,1.194016,-0.021822803
5645,-0.9718499,0.89253765,0.6786537,-0.506473,0.39901075,0.29867718,0.68521434,0.943475,0.63616514,0.51634073
5646,-0.08784306,0.085312515,-0.19672789,-0.12793064,-1.1380758,-0.23538719,-1.680853,1.4652567,-0.8320499,-0.119020596
5647,1.750298,0.7366985,-1.2292001,-1.3565578,-0.32685283,-0.806535,0.05485636,2.0645618,-0.051436424,0.19344144
5648,-0.5137609,-0.6691803,0.25393078,-2.0675619,1.3346764,-0.40098622,-1.3473113,1.1948607,1.2999194,0.19000632
5649,-0.77150416,-0.7865294,1.41852,0.7644867,-0.6006926,-1.2685578,0.11811674,-0.38615274,0.440187,-0.5623716
5650,-0.497827,0.9202662,2.1797433,-0.26588708,-0.6016169,-0.505842,-0.6847578,0.13507855,1.4082768,0.28587478
5651,-0.39542302,0.8937217,0.35324323,-0.49643952,1.3332398,-0.7826885,2.7110887,-0.82025814,0.30534226,0.9120492
5652,1.2448696,2.8955643,1.8471005,-2.3323224,-0.4680155,-0.1967851,-0.0013150573,0.46537733,0.7209023,1.5744795
5653,1.5088601,-0.35551292,1.6157321,-0.12034619,0.881562,-0.89977694,-0.118264616,0.55913365,1.4658403,-0.7228831
5654,0.057041116,-1.2938114,0.5943474,0.30525512,1.0193377,0.04459113,0.29937455,-1.3483529,-0.10827944,0.8839497
5655,1.0585234,-0.63385403,1.4594686,-1.2519866,0.28334177,0.5520207,0.053581536,0.3266913,1.3652654,-0.63529164
5656,-0.017783448,-1.0263175,0.27730298,-0.6022005,-1.1412172,1.249377,0.23703003,-0.89969933,-1.0705394,-0.25204802
5657,0.5378064,-1.3850268,1.7002462,-1.3203557,0.46176857,1.0399352,0.054678977,1.4378874,-0.25406438,-0.99618363
5658,0.6056579,1.3232881,-0.8921647,1.0179347,-0.6110318,0.24572809,0.97134864,1.1997818,0.3217476,0.3887547
5659,-0.13254449,-0.22117087,0.34001973,-1.2048138,0.21034597,-0.10986452,-0.17913142,-0.57537776,0.68921983,0.16734912
